
Th3d,Jc6h,36,62,2
Th3d,Jc6c,33,65,2
Th3d,Jc5s,36,63,1
Th3d,Jc5d,35,63,2
Th3d,Jc5h,36,63,1
Th3d,Jc5c,34,65,1
Th3d,Jc4s,36,63,1
Th3d,Jc4d,35,63,2
Th3d,Jc4h,36,63,1
Th3d,Jc4c,34,65,1
Th3d,Jc3s,24,71,5
Th3d,Jc3h,24,71,5
Th3d,Jc3c,22,72,6
Th3d,Jc2s,40,59,1
Th3d,Jc2d,40,59,1
Th3d,Jc2h,40,59,1
Th3d,Jc2c,37,62,1
Th3d,JhJc,12,88,0
Th3d,JhJd,11,89,0
Th3d,JhJs,12,88,0
Th3d,JhTc,22,73,5
Th3d,JhTd,21,74,5
Th3d,JhTs,21,73,6
Th3d,Jh9s,32,66,2
Th3d,Jh9c,32,66,2
Th3d,Jh9h,31,68,1
Th3d,Jh9d,32,67,1
Th3d,Jh8s,33,65,2
Th3d,Jh8d,33,66,1
Th3d,Jh8h,32,67,1
Th3d,Jh8c,33,66,1
Th3d,Jh7s,35,64,1
Th3d,Jh7d,34,64,2
Th3d,Jh7h,33,65,2
Th3d,Jh7c,34,64,2
Th3d,Jh6s,35,63,2
Th3d,Jh6d,35,64,1
Th3d,Jh6h,34,65,1
Th3d,Jh6c,36,63,1
Th3d,Jh5s,35,64,1
Th3d,Jh5d,35,64,1
Th3d,Jh5h,34,65,1
Th3d,Jh5c,35,63,2
Th3d,Jh4s,35,64,1
Th3d,Jh4d,35,64,1
Th3d,Jh4h,34,65,1
Th3d,Jh4c,35,63,2
Th3d,Jh3s,23,71,6
Th3d,Jh3h,22,72,6
Th3d,Jh3c,23,71,6
Th3d,Jh2s,39,59,2
Th3d,Jh2d,39,59,2
Th3d,Jh2h,38,61,1
Th3d,Jh2c,39,59,2
Th3d,JdJc,12,88,0
Th3d,JdJh,11,89,0
Th3d,JdJs,12,88,0
Th3d,JdTc,21,73,6
Th3d,JdTd,21,73,6
Th3d,JdTs,21,73,6
Th3d,Jd9s,32,66,2
Th3d,Jd9c,33,66,1
Th3d,Jd9h,32,66,2
Th3d,Jd9d,31,67,2
Th3d,Jd8s,33,65,2
Th3d,Jd8d,32,67,1
Th3d,Jd8h,33,65,2
Th3d,Jd8c,33,65,2
Th3d,Jd7s,35,64,1
Th3d,Jd7d,33,66,1
Th3d,Jd7h,35,64,1
Th3d,Jd7c,35,64,1
Th3d,Jd6s,36,63,1
Th3d,Jd6d,34,64,2
Th3d,Jd6h,36,63,1
Th3d,Jd6c,35,63,2
Th3d,Jd5s,35,63,2
Th3d,Jd5d,34,65,1
Th3d,Jd5h,35,63,2
Th3d,Jd5c,35,63,2
Th3d,Jd4s,35,63,2
Th3d,Jd4d,34,65,1
Th3d,Jd4h,36,63,1
Th3d,Jd4c,35,63,2
Th3d,Jd3s,23,71,6
Th3d,Jd3h,23,71,6
Th3d,Jd3c,23,71,6
Th3d,Jd2s,39,59,2
Th3d,Jd2d,38,61,1
Th3d,Jd2h,40,59,1
Th3d,Jd2c,39,60,1
Th3d,JsJc,13,87,0
Th3d,JsJh,12,88,0
Th3d,JsJd,12,88,0
Th3d,JsTc,22,72,6
Th3d,JsTd,21,73,6
Th3d,JsTs,21,74,5
Th3d,Js9s,31,68,1
Th3d,Js9c,33,66,1
Th3d,Js9h,33,65,2
Th3d,Js9d,33,66,1
Th3d,Js8s,31,67,2
Th3d,Js8d,33,66,1
Th3d,Js8h,34,64,2
Th3d,Js8c,34,65,1
Th3d,Js7s,33,66,1
Th3d,Js7d,35,64,1
Th3d,Js7h,35,63,2
Th3d,Js7c,35,64,1
Th3d,Js6s,34,65,1
Th3d,Js6d,35,63,2
Th3d,Js6h,36,62,2
Th3d,Js6c,36,63,1
Th3d,Js5s,33,65,2
Th3d,Js5d,35,63,2
Th3d,Js5h,36,63,1
Th3d,Js5c,36,63,1
Th3d,Js4s,33,65,2
Th3d,Js4d,35,63,2
Th3d,Js4h,36,63,1
Th3d,Js4c,36,63,1
Th3d,Js3s,22,72,6
Th3d,Js3h,23,71,6
Th3d,Js3c,24,70,6
Th3d,Js2s,37,61,2
Th3d,Js2d,40,59,1
Th3d,Js2h,40,59,1
Th3d,Js2c,40,59,1
Th3d,TcTd,5,92,3
Th3d,TcTs,6,91,3
Th3d,Tc9s,22,62,16
Th3d,Tc9c,21,64,15
Th3d,Tc9h,22,62,16
Th3d,Tc9d,22,63,15
Th3d,Tc8s,22,57,21
Th3d,Tc8d,21,58,21
Th3d,Tc8h,22,57,21
Th3d,Tc8c,20,60,20
Th3d,Tc7s,22,50,28
Th3d,Tc7d,22,51,27
Th3d,Tc7h,22,50,28
Th3d,Tc7c,21,53,26
Th3d,Tc6s,22,42,36
Th3d,Tc6d,21,43,36
Th3d,Tc6h,22,42,36
Th3d,Tc6c,21,45,34
Th3d,Tc5s,22,34,44
Th3d,Tc5d,21,34,45
Th3d,Tc5h,22,33,45
Th3d,Tc5c,21,38,41
Th3d,Tc4s,22,28,50
Th3d,Tc4d,22,28,50
Th3d,Tc4h,22,28,50
Th3d,Tc4c,21,32,47
Th3d,Tc3s,2,2,96
Th3d,Tc3h,2,1,97
Th3d,Tc3c,2,7,91
Th3d,Tc2s,28,22,50
Th3d,Tc2d,28,21,51
Th3d,Tc2h,28,21,51
Th3d,Tc2c,27,27,46
Th3d,TdTc,5,92,3
Th3d,TdTs,5,92,3
Th3d,Td9s,21,63,16
Th3d,Td9c,21,63,16
Th3d,Td9h,21,63,16
Th3d,Td9d,21,64,15
Th3d,Td8s,21,58,21
Th3d,Td8d,21,59,20
Th3d,Td8h,21,57,22
Th3d,Td8c,21,58,21
Th3d,Td7s,22,51,27
Th3d,Td7d,21,52,27
Th3d,Td7h,21,51,28
Th3d,Td7c,21,51,28
Th3d,Td6s,21,43,36
Th3d,Td6d,21,45,34
Th3d,Td6h,21,42,37
Th3d,Td6c,22,43,35
Th3d,Td5s,22,34,44
Th3d,Td5d,21,37,42
Th3d,Td5h,21,34,45
Th3d,Td5c,21,34,45
Th3d,Td4s,21,28,51
Th3d,Td4d,21,31,48
Th3d,Td4h,21,28,51
Th3d,Td4c,21,28,51
Th3d,Td3s,1,2,97
Th3d,Td3h,1,1,98
Th3d,Td3c,1,2,97
Th3d,Td2s,27,22,51
Th3d,Td2d,27,25,48
Th3d,Td2h,28,21,51
Th3d,Td2c,27,22,51
Th3d,TsTc,6,91,3
Th3d,TsTd,5,92,3
Th3d,Ts9s,21,64,15
Th3d,Ts9c,22,62,16
Th3d,Ts9h,22,62,16
Th3d,Ts9d,22,63,15
Th3d,Ts8s,21,60,19
Th3d,Ts8d,21,58,21
Th3d,Ts8h,22,57,21
Th3d,Ts8c,22,57,21
Th3d,Ts7s,21,53,26
Th3d,Ts7d,21,51,28
Th3d,Ts7h,22,50,28
Th3d,Ts7c,22,50,28
Th3d,Ts6s,21,46,33
Th3d,Ts6d,22,42,36
Th3d,Ts6h,22,42,36
Th3d,Ts6c,22,42,36
Th3d,Ts5s,21,37,42
Th3d,Ts5d,22,34,44
Th3d,Ts5h,22,33,45
Th3d,Ts5c,22,34,44
Th3d,Ts4s,21,32,47
Th3d,Ts4d,21,28,51
Th3d,Ts4h,22,27,51
Th3d,Ts4c,22,28,50
Th3d,Ts3s,2,7,91
Th3d,Ts3h,2,1,97
Th3d,Ts3c,2,2,96
Th3d,Ts2s,27,26,47
Th3d,Ts2d,28,21,51
Th3d,Ts2h,28,21,51
Th3d,Ts2c,28,22,50
Th3d,9s9c,28,72,0
Th3d,9s9h,28,72,0
Th3d,9s9d,27,72,1
Th3d,9s8s,50,49,1
Th3d,9s8d,53,45,2
Th3d,9s8h,54,44,2
Th3d,9s8c,53,45,2
Th3d,9s7s,51,47,2
Th3d,9s7d,54,44,2
Th3d,9s7h,55,43,2
Th3d,9s7c,54,44,2
Th3d,9s6s,52,46,2
Th3d,9s6d,56,42,2
Th3d,9s6h,56,42,2
Th3d,9s6c,56,42,2
Th3d,9s5s,54,44,2
Th3d,9s5d,57,41,2
Th3d,9s5h,58,40,2
Th3d,9s5c,57,41,2
Th3d,9s4s,55,43,2
Th3d,9s4d,58,39,3
Th3d,9s4h,59,39,2
Th3d,9s4c,59,39,2
Th3d,9s3s,65,28,7
Th3d,9s3h,70,23,7
Th3d,9s3c,69,23,8
Th3d,9s2s,58,40,2
Th3d,9s2d,63,35,2
Th3d,9s2h,63,35,2
Th3d,9s2c,63,35,2
Th3d,9c9s,28,72,0
Th3d,9c9h,28,72,0
Th3d,9c9d,28,72,0
Th3d,9c8s,53,45,2
Th3d,9c8d,53,45,2
Th3d,9c8h,53,44,3
Th3d,9c8c,50,49,1
Th3d,9c7s,55,43,2
Th3d,9c7d,54,44,2
Th3d,9c7h,55,43,2
Th3d,9c7c,51,47,2
Th3d,9c6s,56,42,2
Th3d,9c6d,56,42,2
Th3d,9c6h,56,42,2
Th3d,9c6c,52,46,2
Th3d,9c5s,57,41,2
Th3d,9c5d,57,41,2
Th3d,9c5h,58,40,2
Th3d,9c5c,54,44,2
Th3d,9c4s,59,39,2
Th3d,9c4d,58,40,2
Th3d,9c4h,59,39,2
Th3d,9c4c,55,43,2
Th3d,9c3s,69,23,8
Th3d,9c3h,70,23,7
Th3d,9c3c,65,28,7
Th3d,9c2s,62,36,2
Th3d,9c2d,63,35,2
Th3d,9c2h,63,35,2
Th3d,9c2c,58,40,2
Th3d,9h9s,28,71,1
Th3d,9h9c,28,71,1
Th3d,9h9d,28,72,0
Th3d,9h8s,53,45,2
Th3d,9h8d,53,45,2
Th3d,9h8h,51,47,2
Th3d,9h8c,53,45,2
Th3d,9h7s,55,43,2
Th3d,9h7d,54,44,2
Th3d,9h7h,52,46,2
Th3d,9h7c,55,43,2
Th3d,9h6s,56,42,2
Th3d,9h6d,56,42,2
Th3d,9h6h,53,45,2
Th3d,9h6c,56,42,2
Th3d,9h5s,58,40,2
Th3d,9h5d,57,40,3
Th3d,9h5h,55,43,2
Th3d,9h5c,58,40,2
Th3d,9h4s,59,39,2
Th3d,9h4d,59,39,2
Th3d,9h4h,56,42,2
Th3d,9h4c,59,39,2
Th3d,9h3s,70,23,7
Th3d,9h3h,66,26,8
Th3d,9h3c,70,23,7
Th3d,9h2s,63,35,2
Th3d,9h2d,64,34,2
Th3d,9h2h,60,38,2
Th3d,9h2c,63,35,2
Th3d,9d9s,27,72,1
Th3d,9d9c,27,72,1
Th3d,9d9h,27,72,1
Th3d,9d8s,53,45,2
Th3d,9d8d,50,48,2
Th3d,9d8h,53,45,2
Th3d,9d8c,53,45,2
Th3d,9d7s,54,44,2
Th3d,9d7d,52,46,2
Th3d,9d7h,55,43,2
Th3d,9d7c,54,44,2
Th3d,9d6s,56,42,2
Th3d,9d6d,53,45,2
Th3d,9d6h,56,42,2
Th3d,9d6c,56,42,2
Th3d,9d5s,57,41,2
Th3d,9d5d,55,43,2
Th3d,9d5h,57,40,3
Th3d,9d5c,57,41,2
Th3d,9d4s,58,40,2
Th3d,9d4d,56,42,2
Th3d,9d4h,59,39,2
Th3d,9d4c,58,40,2
Th3d,9d3s,69,24,7
Th3d,9d3h,70,23,7
Th3d,9d3c,69,23,8
Th3d,9d2s,62,36,2
Th3d,9d2d,59,39,2
Th3d,9d2h,63,35,2
Th3d,9d2c,62,36,2
Th3d,8s8d,28,72,0
Th3d,8s8h,28,71,1
Th3d,8s8c,28,71,1
Th3d,8s7s,50,48,2
Th3d,8s7d,53,45,2
Th3d,8s7h,53,45,2
Th3d,8s7c,53,45,2
Th3d,8s6s,51,47,2
Th3d,8s6d,54,44,2
Th3d,8s6h,55,43,2
Th3d,8s6c,55,44,1
Th3d,8s5s,52,46,2
Th3d,8s5d,56,42,2
Th3d,8s5h,57,41,2
Th3d,8s5c,56,42,2
Th3d,8s4s,53,45,2
Th3d,8s4d,57,41,2
Th3d,8s4h,57,41,2
Th3d,8s4c,57,41,2
Th3d,8s3s,65,28,7
Th3d,8s3h,69,24,7
Th3d,8s3c,69,24,7
Th3d,8s2s,58,40,2
Th3d,8s2d,63,35,2
Th3d,8s2h,62,36,2
Th3d,8s2c,62,36,2
Th3d,8d8s,28,72,0
Th3d,8d8h,28,71,1
Th3d,8d8c,28,72,0
Th3d,8d7s,52,46,2
Th3d,8d7d,50,48,2
Th3d,8d7h,53,45,2
Th3d,8d7c,53,46,1
Th3d,8d6s,54,44,2
Th3d,8d6d,51,47,2
Th3d,8d6h,55,43,2
Th3d,8d6c,54,44,2
Th3d,8d5s,55,42,3
Th3d,8d5d,53,45,2
Th3d,8d5h,56,42,2
Th3d,8d5c,56,42,2
Th3d,8d4s,57,41,2
Th3d,8d4d,54,44,2
Th3d,8d4h,57,41,2
Th3d,8d4c,57,41,2
Th3d,8d3s,69,24,7
Th3d,8d3h,70,23,7
Th3d,8d3c,69,24,7
Th3d,8d2s,62,36,2
Th3d,8d2d,59,39,2
Th3d,8d2h,62,35,3
Th3d,8d2c,62,36,2
Th3d,8h8s,28,71,1
Th3d,8h8d,28,72,0
Th3d,8h8c,28,71,1
Th3d,8h7s,53,45,2
Th3d,8h7d,53,45,2
Th3d,8h7h,50,48,2
Th3d,8h7c,53,45,2
Th3d,8h6s,55,43,2
Th3d,8h6d,54,43,3
Th3d,8h6h,52,46,2
Th3d,8h6c,55,43,2
Th3d,8h5s,56,42,2
Th3d,8h5d,56,42,2
Th3d,8h5h,53,45,2
Th3d,8h5c,56,42,2
Th3d,8h4s,58,40,2
Th3d,8h4d,57,40,3
Th3d,8h4h,55,43,2
Th3d,8h4c,58,40,2
Th3d,8h3s,70,23,7
Th3d,8h3h,67,26,7
Th3d,8h3c,70,23,7
Th3d,8h2s,62,35,3
Th3d,8h2d,63,35,2
Th3d,8h2h,60,38,2
Th3d,8h2c,63,35,2
Th3d,8c8s,28,71,1
Th3d,8c8d,28,72,0
Th3d,8c8h,28,71,1
Th3d,8c7s,53,45,2
Th3d,8c7d,52,46,2
Th3d,8c7h,53,45,2
Th3d,8c7c,49,49,2
Th3d,8c6s,55,43,2
Th3d,8c6d,54,44,2
Th3d,8c6h,54,44,2
Th3d,8c6c,51,47,2
Th3d,8c5s,56,42,2
Th3d,8c5d,56,42,2
Th3d,8c5h,56,42,2
Th3d,8c5c,52,46,2
Th3d,8c4s,57,41,2
Th3d,8c4d,57,41,2
Th3d,8c4h,57,40,3
Th3d,8c4c,53,45,2
Th3d,8c3s,69,24,7
Th3d,8c3h,70,23,7
Th3d,8c3c,65,28,7
Th3d,8c2s,62,36,2
Th3d,8c2d,63,35,2
Th3d,8c2h,63,35,2
Th3d,8c2c,58,40,2
Th3d,7s7d,28,71,1
Th3d,7s7h,29,70,1
Th3d,7s7c,29,70,1
Th3d,7s6s,50,48,2
Th3d,7s6d,53,44,3
Th3d,7s6h,54,44,2
Th3d,7s6c,54,44,2
Th3d,7s5s,52,46,2
Th3d,7s5d,55,43,2
Th3d,7s5h,56,42,2
Th3d,7s5c,55,43,2
Th3d,7s4s,53,45,2
Th3d,7s4d,56,42,2
Th3d,7s4h,57,41,2
Th3d,7s4c,56,42,2
Th3d,7s3s,64,29,7
Th3d,7s3h,68,25,7
Th3d,7s3c,68,25,7
Th3d,7s2s,58,40,2
Th3d,7s2d,63,35,2
Th3d,7s2h,63,35,2
Th3d,7s2c,62,36,2
Th3d,7d7s,29,71,0
Th3d,7d7h,29,71,0
Th3d,7d7c,28,71,1
Th3d,7d6s,53,45,2
Th3d,7d6d,51,47,2
Th3d,7d6h,54,44,2
Th3d,7d6c,54,44,2
Th3d,7d5s,55,43,2
Th3d,7d5d,52,46,2
Th3d,7d5h,55,43,2
Th3d,7d5c,55,43,2
Th3d,7d4s,56,42,2
Th3d,7d4d,54,44,2
Th3d,7d4h,57,41,2
Th3d,7d4c,56,42,2
Th3d,7d3s,67,26,7
Th3d,7d3h,68,25,7
Th3d,7d3c,67,25,8
Th3d,7d2s,62,36,2
Th3d,7d2d,59,38,3
Th3d,7d2h,63,35,2
Th3d,7d2c,62,36,2
Th3d,7h7s,29,70,1
Th3d,7h7d,28,71,1
Th3d,7h7c,29,70,1
Th3d,7h6s,55,43,2
Th3d,7h6d,54,44,2
Th3d,7h6h,51,47,2
Th3d,7h6c,54,44,2
Th3d,7h5s,55,42,3
Th3d,7h5d,55,43,2
Th3d,7h5h,53,45,2
Th3d,7h5c,56,42,2
Th3d,7h4s,57,41,2
Th3d,7h4d,57,41,2
Th3d,7h4h,54,44,2
Th3d,7h4c,57,41,2
Th3d,7h3s,68,25,7
Th3d,7h3h,65,28,7
Th3d,7h3c,68,25,7
Th3d,7h2s,63,35,2
Th3d,7h2d,63,34,3
Th3d,7h2h,60,38,2
Th3d,7h2c,63,35,2
Th3d,7c7s,29,70,1
Th3d,7c7d,29,71,0
Th3d,7c7h,29,70,1
Th3d,7c6s,54,44,2
Th3d,7c6d,54,44,2
Th3d,7c6h,54,44,2
Th3d,7c6c,50,48,2
Th3d,7c5s,55,43,2
Th3d,7c5d,55,43,2
Th3d,7c5h,56,42,2
Th3d,7c5c,52,46,2
Th3d,7c4s,57,41,2
Th3d,7c4d,56,42,2
Th3d,7c4h,57,41,2
Th3d,7c4c,53,46,1
Th3d,7c3s,67,26,7
Th3d,7c3h,68,25,7
Th3d,7c3c,64,30,6
Th3d,7c2s,62,36,2
Th3d,7c2d,63,35,2
Th3d,7c2h,63,35,2
Th3d,7c2c,59,39,2
Th3d,6s6d,29,70,1
Th3d,6s6h,30,69,1
Th3d,6s6c,30,69,1
Th3d,6s5s,51,47,2
Th3d,6s5d,54,44,2
Th3d,6s5h,55,43,2
Th3d,6s5c,55,43,2
Th3d,6s4s,52,46,2
Th3d,6s4d,56,42,2
Th3d,6s4h,56,42,2
Th3d,6s4c,56,42,2
Th3d,6s3s,62,31,7
Th3d,6s3h,67,26,7
Th3d,6s3c,66,27,7
Th3d,6s2s,57,41,2
Th3d,6s2d,62,36,2
Th3d,6s2h,62,36,2
Th3d,6s2c,61,37,2
Th3d,6d6s,29,70,1
Th3d,6d6h,29,70,1
Th3d,6d6c,29,70,1
Th3d,6d5s,54,44,2
Th3d,6d5d,51,47,2
Th3d,6d5h,55,43,2
Th3d,6d5c,54,44,2
Th3d,6d4s,55,43,2
Th3d,6d4d,53,45,2
Th3d,6d4h,56,42,2
Th3d,6d4c,55,43,2
Th3d,6d3s,66,27,7
Th3d,6d3h,67,26,7
Th3d,6d3c,66,27,7
Th3d,6d2s,61,36,3
Th3d,6d2d,58,40,2
Th3d,6d2h,62,36,2
Th3d,6d2c,61,37,2
Th3d,6h6s,30,69,1
Th3d,6h6d,29,70,1
Th3d,6h6c,30,69,1
Th3d,6h5s,55,43,2
Th3d,6h5d,55,43,2
Th3d,6h5h,52,46,2
Th3d,6h5c,55,43,2
Th3d,6h4s,56,41,3
Th3d,6h4d,56,42,2
Th3d,6h4h,53,45,2
Th3d,6h4c,56,42,2
Th3d,6h3s,67,26,7
Th3d,6h3h,64,29,7
Th3d,6h3c,67,26,7
Th3d,6h2s,62,36,2
Th3d,6h2d,63,35,2
Th3d,6h2h,59,39,2
Th3d,6h2c,62,36,2
Th3d,6c6s,30,69,1
Th3d,6c6d,29,70,1
Th3d,6c6h,30,69,1
Th3d,6c5s,55,43,2
Th3d,6c5d,54,44,2
Th3d,6c5h,55,43,2
Th3d,6c5c,51,47,2
Th3d,6c4s,56,42,2
Th3d,6c4d,55,43,2
Th3d,6c4h,56,42,2
Th3d,6c4c,52,46,2
Th3d,6c3s,66,27,7
Th3d,6c3h,67,26,7
Th3d,6c3c,62,31,7
Th3d,6c2s,62,36,2
Th3d,6c2d,61,36,3
Th3d,6c2h,62,36,2
Th3d,6c2c,58,40,2
Th3d,5s5d,30,69,1
Th3d,5s5h,30,68,2
Th3d,5s5c,31,68,1
Th3d,5s4s,51,47,2
Th3d,5s4d,54,44,2
Th3d,5s4h,55,43,2
Th3d,5s4c,55,43,2
Th3d,5s3s,61,32,7
Th3d,5s3h,65,28,7
Th3d,5s3c,65,28,7
Th3d,5s2s,57,41,2
Th3d,5s2d,61,37,2
Th3d,5s2h,61,37,2
Th3d,5s2c,60,38,2
Th3d,5d5s,30,69,1
Th3d,5d5h,30,69,1
Th3d,5d5c,30,69,1
Th3d,5d4s,55,43,2
Th3d,5d4d,52,46,2
Th3d,5d4h,55,43,2
Th3d,5d4c,54,44,2
Th3d,5d3s,64,28,8
Th3d,5d3h,65,28,7
Th3d,5d3c,64,29,7
Th3d,5d2s,60,38,2
Th3d,5d2d,57,41,2
Th3d,5d2h,61,37,2
Th3d,5d2c,60,38,2
Th3d,5h5s,30,68,2
Th3d,5h5d,30,69,1
Th3d,5h5c,30,68,2
Th3d,5h4s,55,43,2
Th3d,5h4d,55,43,2
Th3d,5h4h,52,45,3
Th3d,5h4c,55,43,2
Th3d,5h3s,65,27,8
Th3d,5h3h,62,31,7
Th3d,5h3c,65,27,8
Th3d,5h2s,61,37,2
Th3d,5h2d,61,37,2
Th3d,5h2h,58,40,2
Th3d,5h2c,61,37,2
Th3d,5c5s,30,69,1
Th3d,5c5d,30,69,1
Th3d,5c5h,31,68,1
Th3d,5c4s,55,43,2
Th3d,5c4d,55,43,2
Th3d,5c4h,55,43,2
Th3d,5c4c,51,47,2
Th3d,5c3s,65,28,7
Th3d,5c3h,65,28,7
Th3d,5c3c,61,32,7
Th3d,5c2s,60,38,2
Th3d,5c2d,61,37,2
Th3d,5c2h,61,37,2
Th3d,5c2c,57,41,2
Th3d,4s4d,30,68,2
Th3d,4s4h,31,68,1
Th3d,4s4c,31,68,1
Th3d,4s3s,61,32,7
Th3d,4s3h,65,27,8
Th3d,4s3c,65,28,7
Th3d,4s2s,57,41,2
Th3d,4s2d,61,37,2
Th3d,4s2h,61,37,2
Th3d,4s2c,61,37,2
Th3d,4d4s,30,68,2
Th3d,4d4h,30,68,2
Th3d,4d4c,30,68,2
Th3d,4d3s,65,28,7
Th3d,4d3h,65,27,8
Th3d,4d3c,65,28,7
Th3d,4d2s,60,38,2
Th3d,4d2d,57,41,2
Th3d,4d2h,61,37,2
Th3d,4d2c,60,37,3
Th3d,4h4s,31,67,2
Th3d,4h4d,30,68,2
Th3d,4h4c,31,68,1
Th3d,4h3s,65,28,7
Th3d,4h3h,62,31,7
Th3d,4h3c,65,28,7
Th3d,4h2s,61,37,2
Th3d,4h2d,61,36,3
Th3d,4h2h,58,40,2
Th3d,4h2c,61,37,2
Th3d,4c4s,31,68,1
Th3d,4c4d,30,68,2
Th3d,4c4h,31,68,1
Th3d,4c3s,65,28,7
Th3d,4c3h,65,27,8
Th3d,4c3c,61,32,7
Th3d,4c2s,60,38,2
Th3d,4c2d,61,37,2
Th3d,4c2h,61,37,2
Th3d,4c2c,57,41,2
Th3d,3s3h,31,65,4
Th3d,3s3c,31,66,3
Th3d,3s2s,63,29,8
Th3d,3s2d,68,25,7
Th3d,3s2h,68,24,8
Th3d,3s2c,67,25,8
Th3d,3h3s,32,65,3
Th3d,3h3c,32,65,3
Th3d,3h2s,68,24,8
Th3d,3h2d,68,24,8
Th3d,3h2h,64,28,8
Th3d,3h2c,68,25,7
Th3d,3c3s,31,65,4
Th3d,3c3h,31,65,4
Th3d,3c2s,67,25,8
Th3d,3c2d,68,25,7
Th3d,3c2h,68,24,8
Th3d,3c2c,63,30,7
Th3d,2s2d,46,52,2
Th3d,2s2h,46,52,2
Th3d,2s2c,46,52,2
Th3d,2d2s,46,52,2
Th3d,2d2h,46,52,2
Th3d,2d2c,46,52,2
Th3d,2h2s,46,52,2
Th3d,2h2d,46,52,2
Th3d,2h2c,46,52,2
Th3d,2c2s,46,52,2
Th3d,2c2d,46,52,2
Th3d,2c2h,46,52,2
Th3h,AcAh,16,84,0
Th3h,AcAd,17,83,0
Th3h,AcAs,17,82,1
Th3h,AcKc,34,65,1
Th3h,AcKh,35,65,0
Th3h,AcKd,37,63,0
Th3h,AcKs,37,63,0
Th3h,AcQc,34,65,1
Th3h,AcQh,35,65,0
Th3h,AcQd,36,63,1
Th3h,AcQs,36,63,1
Th3h,AcJc,34,66,0
Th3h,AcJh,35,65,0
Th3h,AcJd,36,63,1
Th3h,AcJs,36,63,1
Th3h,AcTc,26,72,2
Th3h,AcTd,27,71,2
Th3h,AcTs,27,71,2
Th3h,Ac9s,41,59,0
Th3h,Ac9c,38,61,1
Th3h,Ac9h,40,60,0
Th3h,Ac9d,40,59,1
Th3h,Ac8s,40,60,0
Th3h,Ac8d,40,60,0
Th3h,Ac8h,39,60,1
Th3h,Ac8c,37,62,1
Th3h,Ac7s,41,59,0
Th3h,Ac7d,40,59,1
Th3h,Ac7h,40,60,0
Th3h,Ac7c,38,61,1
Th3h,Ac6s,41,59,0
Th3h,Ac6d,41,59,0
Th3h,Ac6h,40,60,0
Th3h,Ac6c,38,61,1
Th3h,Ac5s,40,60,0
Th3h,Ac5d,40,60,0
Th3h,Ac5h,39,61,0
Th3h,Ac5c,38,62,0
Th3h,Ac4s,40,60,0
Th3h,Ac4d,40,60,0
Th3h,Ac4h,39,60,1
Th3h,Ac4c,38,62,0
Th3h,Ac3s,29,69,2
Th3h,Ac3d,29,69,2
Th3h,Ac3c,27,71,2
Th3h,Ac2s,43,56,1
Th3h,Ac2d,43,56,1
Th3h,Ac2h,42,57,1
Th3h,Ac2c,41,58,1
Th3h,AhAc,16,84,0
Th3h,AhAd,16,84,0
Th3h,AhAs,16,84,0
Th3h,AhKc,35,64,1
Th3h,AhKh,31,69,0
Th3h,AhKd,35,64,1
Th3h,AhKs,35,64,1
Th3h,AhQc,35,64,1
Th3h,AhQh,30,69,1
Th3h,AhQd,35,65,0
Th3h,AhQs,35,65,0
Th3h,AhJc,35,65,0
Th3h,AhJh,30,69,1
Th3h,AhJd,34,65,1
Th3h,AhJs,35,65,0
Th3h,AhTc,25,72,3
Th3h,AhTd,25,72,3
Th3h,AhTs,25,72,3
Th3h,Ah9s,39,61,0
Th3h,Ah9c,39,61,0
Th3h,Ah9h,35,65,0
Th3h,Ah9d,39,60,1
Th3h,Ah8s,39,61,0
Th3h,Ah8d,39,61,0
Th3h,Ah8h,34,65,1
Th3h,Ah8c,38,61,1
Th3h,Ah7s,39,61,0
Th3h,Ah7d,39,61,0
Th3h,Ah7h,35,65,0
Th3h,Ah7c,39,61,0
Th3h,Ah6s,39,60,1
Th3h,Ah6d,39,60,1
Th3h,Ah6h,35,64,1
Th3h,Ah6c,39,60,1
Th3h,Ah5s,38,61,1
Th3h,Ah5d,38,61,1
Th3h,Ah5h,34,65,1
Th3h,Ah5c,38,61,1
Th3h,Ah4s,38,61,1
Th3h,Ah4d,38,61,1
Th3h,Ah4h,34,65,1
Th3h,Ah4c,38,61,1
Th3h,Ah3s,27,71,2
Th3h,Ah3d,27,71,2
Th3h,Ah3c,27,71,2
Th3h,Ah2s,42,57,1
Th3h,Ah2d,42,57,1
Th3h,Ah2h,38,62,0
Th3h,Ah2c,42,57,1
Th3h,AdAc,17,83,0
Th3h,AdAh,16,84,0
Th3h,AdAs,17,83,0
Th3h,AdKc,37,63,0
Th3h,AdKh,35,64,1
Th3h,AdKd,35,65,0
Th3h,AdKs,37,63,0
Th3h,AdQc,36,63,1
Th3h,AdQh,35,65,0
Th3h,AdQd,34,65,1
Th3h,AdQs,36,63,1
Th3h,AdJc,36,64,0
Th3h,AdJh,35,65,0
Th3h,AdJd,34,66,0
Th3h,AdJs,36,64,0
Th3h,AdTc,27,70,3
Th3h,AdTd,26,72,2
Th3h,AdTs,27,70,3
Th3h,Ad9s,41,59,0
Th3h,Ad9c,40,59,1
Th3h,Ad9h,40,60,0
Th3h,Ad9d,38,61,1
Th3h,Ad8s,40,59,1
Th3h,Ad8d,38,62,0
Th3h,Ad8h,39,60,1
Th3h,Ad8c,40,60,0
